  -5 -4 -3 -2 -1 21  1  2  3  4  5
 5.1208059E-01  6.7998713E-01  8.3474417E-01  9.0511105E-01  9.2349992E-01  1.2826094E+01  1.0367920E+00  1.1197037E+00  8.3516574E-01  6.7947359E-01  5.1208059E-01
 5.2353073E-01  6.9458191E-01  8.4771835E-01  9.1782439E-01  9.3648542E-01  1.2880775E+01  1.0510962E+00  1.1352462E+00  8.4819247E-01  6.9406301E-01  5.2353073E-01
 5.3430369E-01  7.0875414E-01  8.6027127E-01  9.3011347E-01  9.4904057E-01  1.2924293E+01  1.0649608E+00  1.1503485E+00  8.6079880E-01  7.0823016E-01  5.3430369E-01
 5.4433432E-01  7.2256123E-01  8.7246070E-01  9.4203592E-01  9.6122296E-01  1.2955855E+01  1.0784421E+00  1.1650669E+00  8.7304241E-01  7.2203248E-01  5.4433432E-01
 5.5372813E-01  7.3585282E-01  8.8413636E-01  9.5344134E-01  9.7288206E-01  1.2977861E+01  1.0913897E+00  1.1792499E+00  8.8477296E-01  7.3531962E-01  5.5372813E-01
 1.3430426E-02  1.4711813E-01  3.2985836E-01  4.0439512E-01  4.1858893E-01  5.8387553E+00  5.0724307E-01  5.6701490E-01  3.2930994E-01  1.4682653E-01  1.3430426E-02
 3.0268277E-02  1.6192210E-01  3.4286313E-01  4.1718477E-01  4.3181729E-01  6.1055955E+00  5.2210050E-01  5.8321993E-01  3.4236514E-01  1.6160932E-01  3.0268277E-02
 4.6758338E-02  1.7682086E-01  3.5604213E-01  4.3015755E-01  4.4519906E-01  6.3421016E+00  5.3703677E-01  5.9945284E-01  3.5559459E-01  1.7648807E-01  4.6758338E-02
 6.3000282E-02  1.9169887E-01  3.6919477E-01  4.4310606E-01  4.5855026E-01  6.5735370E+00  5.5194738E-01  6.1566967E-01  3.6880024E-01  1.9134701E-01  6.3000282E-02
 7.9011880E-02  2.0654667E-01  3.8231595E-01  4.5602504E-01  4.7186449E-01  6.7981074E+00  5.6682144E-01  6.3185622E-01  3.8197643E-01  2.0617664E-01  7.9011880E-02
 9.4807563E-02  2.2134930E-01  3.9539103E-01  4.6889932E-01  4.8512664E-01  7.0153262E+00  5.8164319E-01  6.4799640E-01  3.9510817E-01  2.2096201E-01  9.4807563E-02
 1.1039485E-01  2.3609152E-01  4.0840506E-01  4.8171349E-01  4.9832129E-01  7.2247549E+00  5.9639661E-01  6.6407386E-01  4.0818018E-01  2.3568783E-01  1.1039485E-01
 1.2577528E-01  2.5075754E-01  4.2134245E-01  4.9445151E-01  5.1143237E-01  7.4259963E+00  6.1106506E-01  6.8007161E-01  4.2117665E-01  2.5033827E-01  1.2577528E-01
 1.4094466E-01  2.6533156E-01  4.3418794E-01  5.0709761E-01  5.2444406E-01  7.6186841E+00  6.2563192E-01  6.9597266E-01  4.3408194E-01  2.6489755E-01  1.4094466E-01
 1.5589439E-01  2.7979732E-01  4.4692546E-01  5.1963526E-01  5.3733989E-01  7.8025076E+00  6.4008009E-01  7.1175952E-01  4.4687989E-01  2.7934934E-01  1.5589439E-01
 1.7061189E-01  2.9413966E-01  4.5954021E-01  5.3204926E-01  5.5010453E-01  7.9771948E+00  6.5439359E-01  7.2741586E-01  4.5955540E-01  2.9367848E-01  1.7061189E-01
 1.8508155E-01  3.0834144E-01  4.7201538E-01  5.4432232E-01  5.6272067E-01  8.1425216E+00  6.6855439E-01  7.4292325E-01  4.7209155E-01  3.0786781E-01  1.8508155E-01
 1.9928422E-01  3.2239079E-01  4.8433947E-01  5.5644245E-01  5.7517638E-01  8.2982798E+00  6.8254979E-01  7.5826866E-01  4.8447670E-01  3.2190542E-01  1.9928422E-01
 2.1320142E-01  3.3626330E-01  4.9648830E-01  5.6838519E-01  5.8744701E-01  8.4443653E+00  6.9635449E-01  7.7342630E-01  4.9668658E-01  3.3576685E-01  2.1320142E-01
 2.2680908E-01  3.4995241E-01  5.0845575E-01  5.8014387E-01  5.9952596E-01  8.5806068E+00  7.0996113E-01  7.8838841E-01  5.0871498E-01  3.4944555E-01  2.2680908E-01
 2.4008278E-01  3.6344668E-01  5.2023073E-01  5.9170710E-01  6.1140172E-01  8.7068848E+00  7.2335738E-01  8.0314221E-01  5.2055072E-01  3.6293005E-01  2.4008278E-01
 2.5300736E-01  3.7670460E-01  5.3177203E-01  6.0303323E-01  6.2303267E-01  8.8233392E+00  7.3650088E-01  8.1764491E-01  5.3215256E-01  3.7617881E-01  2.5300736E-01
 2.6555566E-01  3.8972917E-01  5.4308298E-01  6.1412531E-01  6.3442175E-01  8.9298636E+00  7.4939383E-01  8.3189818E-01  5.4352382E-01  3.8919480E-01  2.6555566E-01
 2.7769482E-01  4.0253210E-01  5.5417561E-01  6.2499505E-01  6.4558067E-01  9.0262454E+00  7.6204712E-01  8.4591253E-01  5.5467652E-01  4.0198971E-01  2.7769482E-01
 2.8942308E-01  4.1504929E-01  5.6498619E-01  6.3557830E-01  6.5644527E-01  9.1129927E+00  7.7439588E-01  8.5962247E-01  5.6554685E-01  4.1449945E-01  2.8942308E-01
 3.0071358E-01  4.2728691E-01  5.7552131E-01  6.4588147E-01  6.6702192E-01  9.1900329E+00  7.8644547E-01  8.7303291E-01  5.7614146E-01  4.2673015E-01  3.0071358E-01
 3.1153375E-01  4.3925752E-01  5.8579358E-01  6.5591687E-01  6.7732288E-01  9.2571692E+00  7.9820768E-01  8.8615516E-01  5.8647299E-01  4.3869432E-01  3.1153375E-01
 3.2187102E-01  4.5093681E-01  5.9577920E-01  6.6566049E-01  6.8732413E-01  9.3146588E+00  8.0965754E-01  8.9896362E-01  5.9651761E-01  4.5036770E-01  3.2187102E-01
 3.3172909E-01  4.6228183E-01  6.0543547E-01  6.7506941E-01  6.9698270E-01  9.3630727E+00  8.2075133E-01  9.1141412E-01  6.0623267E-01  4.6170724E-01  3.3172909E-01
 3.4107425E-01  4.7331659E-01  6.1478667E-01  6.8416766E-01  7.0632273E-01  9.4021471E+00  8.3151240E-01  9.2352940E-01  6.1564246E-01  4.7273695E-01  3.4107425E-01
 3.4988620E-01  4.8403951E-01  6.2383142E-01  6.9295376E-01  7.1534263E-01  9.4318995E+00  8.4193858E-01  9.3530687E-01  6.2474569E-01  4.8345529E-01  3.4988620E-01
 3.5819046E-01  4.9439787E-01  6.3251783E-01  7.0137567E-01  7.2399034E-01  9.4533103E+00  8.5197636E-01  9.4669187E-01  6.3349034E-01  4.9380951E-01  3.5819046E-01
 3.6595036E-01  5.0441846E-01  6.4087240E-01  7.0945973E-01  7.3229228E-01  9.4659642E+00  8.6165196E-01  9.5771058E-01  6.4190308E-01  5.0382632E-01  3.6595036E-01
 3.7316157E-01  5.1408943E-01  6.4888374E-01  7.1719450E-01  7.4023697E-01  9.4701299E+00  8.7095299E-01  9.6834977E-01  6.4997251E-01  5.1349393E-01  3.7316157E-01
 3.7983358E-01  5.2339343E-01  6.5653475E-01  7.2456276E-01  7.4780722E-01  9.4663492E+00  8.7986151E-01  9.7859099E-01  6.5768155E-01  5.2279491E-01  3.7983358E-01
 3.8596559E-01  5.3232442E-01  6.6381964E-01  7.3155863E-01  7.5499715E-01  9.4548812E+00  8.8837084E-01  9.8842691E-01  6.6502442E-01  5.3172323E-01  3.8596559E-01
 3.9151062E-01  5.4091005E-01  6.7076634E-01  7.3821005E-01  7.6183473E-01  9.4349960E+00  8.9650826E-01  9.9788410E-01  6.7202912E-01  5.4030658E-01  3.9151062E-01
 3.9656847E-01  5.4908161E-01  6.7730622E-01  7.4444836E-01  7.6825133E-01  9.4090292E+00  9.0420442E-01  1.0068928E+00  6.7862696E-01  5.4847616E-01  3.9656847E-01
 1.2919274E-02  1.2086957E-01  2.8302589E-01  3.5613939E-01  3.7692615E-01  5.0458893E+00  4.8280743E-01  5.5559116E-01  2.8284836E-01  1.2049777E-01  1.2919274E-02
 2.6126409E-02  1.3242390E-01  2.9274039E-01  3.6567329E-01  3.8680755E-01  5.2259332E+00  4.9460351E-01  5.6895122E-01  2.9261305E-01  1.3202860E-01  2.6126409E-02
 3.8989686E-02  1.4398024E-01  3.0254269E-01  3.7529566E-01  3.9675129E-01  5.3847869E+00  5.0635693E-01  5.8220055E-01  3.0246540E-01  1.4356304E-01  3.8989686E-02
 5.1571860E-02  1.5543333E-01  3.1223885E-01  3.8480925E-01  4.0657963E-01  5.5374182E+00  5.1799022E-01  5.9533599E-01  3.1221432E-01  1.5499562E-01  5.1571860E-02
 6.3885234E-02  1.6677672E-01  3.2182691E-01  3.9421195E-01  4.1628954E-01  5.6828088E+00  5.2949445E-01  6.0834452E-01  3.2185744E-01  1.6631984E-01  6.3885234E-02
 7.5938542E-02  1.7799921E-01  3.3129582E-01  4.0349249E-01  4.2586962E-01  5.8207252E+00  5.4085746E-01  6.2121350E-01  3.3138354E-01  1.7752446E-01  7.5938542E-02
 8.7735614E-02  1.8908968E-01  3.4063462E-01  4.1263957E-01  4.3530858E-01  5.9509747E+00  5.5206705E-01  6.3393031E-01  3.4078143E-01  1.8859826E-01  8.7735614E-02
 9.9275942E-02  2.0003683E-01  3.4983218E-01  4.2164180E-01  4.4459494E-01  6.0733995E+00  5.6311083E-01  6.4648208E-01  3.5003978E-01  1.9952990E-01  9.9275942E-02
 1.1055520E-01  2.1082944E-01  3.5887745E-01  4.3048781E-01  4.5371735E-01  6.1878611E+00  5.7397657E-01  6.5885606E-01  3.5914746E-01  2.1030809E-01  1.1055520E-01
 1.2156638E-01  2.2145636E-01  3.6775955E-01  4.3916638E-01  4.6266445E-01  6.2942717E+00  5.8465203E-01  6.7103955E-01  3.6809336E-01  2.2092164E-01  1.2156638E-01
 1.3229996E-01  2.3190733E-01  3.7646844E-01  4.4766715E-01  4.7142588E-01  6.3925694E+00  5.9512600E-01  6.8302080E-01  3.7686732E-01  2.3136027E-01  1.3229996E-01
 1.4274499E-01  2.4217116E-01  3.8499312E-01  4.5597882E-01  4.7999027E-01  6.4827357E+00  6.0538623E-01  6.9478709E-01  3.8545823E-01  2.4161271E-01  1.4274499E-01
 1.5288822E-01  2.5224006E-01  3.9332603E-01  4.6409354E-01  4.8834974E-01  6.5647442E+00  6.1542401E-01  7.0632910E-01  3.9385839E-01  2.5167111E-01  1.5288822E-01
 1.6271827E-01  2.6209880E-01  4.0145229E-01  4.7199610E-01  4.9648902E-01  6.6386916E+00  6.2522318E-01  7.1763019E-01  4.0205280E-01  2.6152022E-01  1.6271827E-01
 1.7221929E-01  2.7174310E-01  4.0936789E-01  4.7968220E-01  5.0440377E-01  6.7045543E+00  6.3477855E-01  7.2868455E-01  4.1003738E-01  2.7115572E-01  1.7221929E-01
 1.8137600E-01  2.8116581E-01  4.1706604E-01  4.8714474E-01  5.1208681E-01  6.7623637E+00  6.4408207E-01  7.3948354E-01  4.1780518E-01  2.8057039E-01  1.8137600E-01
 1.9018273E-01  2.9034268E-01  4.2452281E-01  4.9435961E-01  5.1951398E-01  6.8124591E+00  6.5310872E-01  7.5000155E-01  4.2533223E-01  2.8973999E-01  1.9018273E-01
 1.9862277E-01  2.9927581E-01  4.3174066E-01  5.0132894E-01  5.2668743E-01  6.8548292E+00  6.6185984E-01  7.6023931E-01  4.3262088E-01  2.9866656E-01  1.9862277E-01
 2.0667445E-01  3.0797153E-01  4.3872632E-01  5.0805918E-01  5.3361357E-01  6.8893415E+00  6.7034101E-01  7.7020175E-01  4.3967776E-01  3.0735638E-01  2.0667445E-01
 2.1434582E-01  3.1639477E-01  4.4544500E-01  5.1451545E-01  5.4025743E-01  6.9166895E+00  6.7851647E-01  7.7985254E-01  4.4646801E-01  3.1577438E-01  2.1434582E-01
 2.2162138E-01  3.2454945E-01  4.5190123E-01  5.2070198E-01  5.4662324E-01  6.9368648E+00  6.8638951E-01  7.8919413E-01  4.5299608E-01  3.2392439E-01  2.2162138E-01
 2.2848095E-01  3.3244207E-01  4.5810166E-01  5.2662526E-01  5.5271752E-01  6.9497347E+00  6.9396603E-01  7.9823199E-01  4.5926855E-01  3.3181294E-01  2.2848095E-01
 2.3492248E-01  3.4006030E-01  4.6403451E-01  5.3227336E-01  5.5852824E-01  6.9556408E+00  7.0123313E-01  8.0695243E-01  4.6527356E-01  3.3942764E-01  2.3492248E-01
 2.4095825E-01  3.4738320E-01  4.6967921E-01  5.3762556E-01  5.6403472E-01  6.9552324E+00  7.0816938E-01  8.1533334E-01  4.7099049E-01  3.4674756E-01  2.4095825E-01
 2.4656712E-01  3.5442343E-01  4.7504876E-01  5.4269473E-01  5.6924986E-01  6.9482812E+00  7.1478695E-01  8.2338625E-01  4.7643229E-01  3.5378529E-01  2.4656712E-01
 2.5174005E-01  3.6118030E-01  4.8014283E-01  5.4748046E-01  5.7417320E-01  6.9348558E+00  7.2108474E-01  8.3110949E-01  4.8159852E-01  3.6054013E-01  2.5174005E-01
 2.5650646E-01  3.6763119E-01  4.8493958E-01  5.5196083E-01  5.7878285E-01  6.9159257E+00  7.2703957E-01  8.3847855E-01  4.8646736E-01  3.6698944E-01  2.5650646E-01
 2.6084332E-01  3.7378838E-01  4.8945131E-01  5.5614808E-01  5.8309105E-01  6.8911352E+00  7.3266354E-01  8.4550543E-01  4.9105103E-01  3.7314551E-01  2.6084332E-01
 2.6475459E-01  3.7964729E-01  4.9367391E-01  5.6003807E-01  5.8709366E-01  6.8607693E+00  7.3795160E-01  8.5218413E-01  4.9534536E-01  3.7900366E-01  2.6475459E-01
 2.6825436E-01  3.8520287E-01  4.9760272E-01  5.6362609E-01  5.9078604E-01  6.8253254E+00  7.4289846E-01  8.5850868E-01  4.9934567E-01  3.8455890E-01  2.6825436E-01
 2.7134878E-01  3.9045388E-01  5.0123681E-01  5.6691124E-01  5.9416729E-01  6.7850602E+00  7.4750257E-01  8.6447683E-01  5.0305097E-01  3.8980992E-01  2.7134878E-01
 2.7400759E-01  3.9540918E-01  5.0458544E-01  5.6990282E-01  5.9724676E-01  6.7393815E+00  7.5177261E-01  8.7009643E-01  5.0647050E-01  3.9476558E-01  2.7400759E-01
 2.7631351E-01  4.0005169E-01  5.0763173E-01  5.7258387E-01  6.0000757E-01  6.6902625E+00  7.5569122E-01  8.7534959E-01  5.0958736E-01  3.9940878E-01  2.7631351E-01
 1.1858800E-02  9.5100267E-02  2.3568252E-01  3.1049600E-01  3.3722213E-01  4.2942001E+00  4.6692157E-01  5.5556034E-01  2.3677176E-01  9.4668158E-02  1.1858800E-02
 2.1924296E-02  1.0395055E-01  2.4253210E-01  3.1711928E-01  3.4410592E-01  4.4026457E+00  4.7588882E-01  5.6631720E-01  2.4365275E-01  1.0349405E-01  2.1924296E-02
 3.1672140E-02  1.1273608E-01  2.4942537E-01  3.2377749E-01  3.5099902E-01  4.4980098E+00  4.8472942E-01  5.7686069E-01  2.5057664E-01  1.1225713E-01  3.1672140E-02
 4.1135738E-02  1.2136962E-01  2.5617470E-01  3.3027918E-01  3.5772611E-01  4.5870720E+00  4.9338396E-01  5.8722015E-01  2.5735829E-01  1.2087002E-01  4.1135738E-02
 5.0323600E-02  1.2984746E-01  2.6278155E-01  3.3662614E-01  3.6428819E-01  4.6694240E+00  5.0184672E-01  5.9738471E-01  2.6399916E-01  1.2932895E-01  5.0323600E-02
 5.9240899E-02  1.3816213E-01  2.6923870E-01  3.4281109E-01  3.7067819E-01  4.7450242E+00  5.1010960E-01  6.0734540E-01  2.7049201E-01  1.3762630E-01  5.9240899E-02
 6.7889536E-02  1.4630636E-01  2.7553906E-01  3.4882717E-01  3.7688927E-01  4.8138617E+00  5.1816484E-01  6.1709364E-01  2.7682987E-01  1.4575479E-01  6.7889536E-02
 7.6268802E-02  1.5427292E-01  2.8167559E-01  3.5466745E-01  3.8291466E-01  4.8759500E+00  5.2600470E-01  6.2662092E-01  2.8300574E-01  1.5370703E-01  7.6268802E-02
 8.4375543E-02  1.6205471E-01  2.8764143E-01  3.6032526E-01  3.8874769E-01  4.9313138E+00  5.3362154E-01  6.3591870E-01  2.8901270E-01  1.6147588E-01  8.4375543E-02
 9.2205316E-02  1.6964507E-01  2.9343001E-01  3.6579418E-01  3.9438212E-01  4.9800188E+00  5.4100829E-01  6.4497907E-01  2.9484421E-01  1.6905456E-01  9.2205316E-02
 9.9752353E-02  1.7703802E-01  2.9903549E-01  3.7106867E-01  3.9981248E-01  5.0221442E+00  5.4815854E-01  6.5379480E-01  3.0049444E-01  1.7643707E-01  9.9752353E-02
 1.0701050E-01  1.8422732E-01  3.0445168E-01  3.7614274E-01  4.0503290E-01  5.0578040E+00  5.5506563E-01  6.6235843E-01  3.0595716E-01  1.8361706E-01  1.0701050E-01
 1.1397230E-01  1.9120873E-01  3.0967438E-01  3.8101242E-01  4.1003954E-01  5.0870924E+00  5.6172493E-01  6.7066448E-01  3.1122817E-01  1.9059019E-01  1.1397230E-01
 1.2063259E-01  1.9797443E-01  3.1469580E-01  3.8567024E-01  4.1482501E-01  5.1102139E+00  5.6812823E-01  6.7870392E-01  3.1629964E-01  1.9734864E-01  1.2063259E-01
 1.2698292E-01  2.0452226E-01  3.1951381E-01  3.9011431E-01  4.1938749E-01  5.1272453E+00  5.7427292E-01  6.8647331E-01  3.2116941E-01  2.0389014E-01  1.2698292E-01
 1.3301584E-01  2.1084870E-01  3.2412496E-01  3.9434141E-01  4.2372390E-01  5.1383098E+00  5.8015511E-01  6.9396789E-01  3.2583396E-01  2.1021114E-01  1.3301584E-01
 1.3873231E-01  2.1694253E-01  3.2851795E-01  3.9834057E-01  4.2782335E-01  5.1438119E+00  5.8576318E-01  7.0117522E-01  3.3028200E-01  2.1630035E-01  1.3873231E-01
 1.4412425E-01  2.2280561E-01  3.3269463E-01  4.0211386E-01  4.3168795E-01  5.1438122E+00  5.9109858E-01  7.0809596E-01  3.3451524E-01  2.2215958E-01  1.4412425E-01
 1.4917992E-01  2.2844096E-01  3.3665793E-01  4.0566454E-01  4.3532113E-01  5.1382467E+00  5.9616407E-01  7.1473203E-01  3.3853665E-01  2.2779183E-01  1.4917992E-01
 1.5391191E-01  2.3383434E-01  3.4039356E-01  4.0897855E-01  4.3870891E-01  5.1278219E+00  6.0094497E-01  7.2106792E-01  3.4233184E-01  2.3318276E-01  1.5391191E-01
 1.5831370E-01  2.3898847E-01  3.4390433E-01  4.1205900E-01  4.4185442E-01  5.1125742E+00  6.0544372E-01  7.2710511E-01  3.4590350E-01  2.3833511E-01  1.5831370E-01
 1.6237533E-01  2.4390625E-01  3.4719290E-01  4.1490871E-01  4.4476061E-01  5.0924254E+00  6.0966279E-01  7.3284555E-01  3.4925431E-01  2.4325169E-01  1.6237533E-01
 1.6610110E-01  2.4858391E-01  3.5025553E-01  4.1752427E-01  4.4742415E-01  5.0677187E+00  6.1359811E-01  7.3828415E-01  3.5238040E-01  2.4792869E-01  1.6610110E-01
 1.6950642E-01  2.5301576E-01  3.5308648E-01  4.1990017E-01  4.4983958E-01  5.0390679E+00  6.1724373E-01  7.4341426E-01  3.5527597E-01  2.5236042E-01  1.6950642E-01
 1.7258056E-01  2.5720720E-01  3.5569105E-01  4.2204193E-01  4.5201250E-01  5.0062919E+00  6.2060480E-01  7.4824021E-01  3.5794622E-01  2.5655221E-01  1.7258056E-01
 1.7532229E-01  2.6115849E-01  3.5806937E-01  4.2394988E-01  4.5394334E-01  4.9694755E+00  6.2368128E-01  7.5276127E-01  3.6039128E-01  2.6050432E-01  1.7532229E-01
 1.7775886E-01  2.6486659E-01  3.6021895E-01  4.2562198E-01  4.5563010E-01  4.9294577E+00  6.2647034E-01  7.5697327E-01  3.6260835E-01  2.6421368E-01  1.7775886E-01
 1.7987831E-01  2.6833509E-01  3.6214281E-01  4.2706124E-01  4.5707588E-01  4.8859586E+00  6.2897489E-01  7.6087888E-01  3.6460053E-01  2.6768382E-01  1.7987831E-01
 1.8168872E-01  2.7156415E-01  3.6384131E-01  4.2826828E-01  4.5828141E-01  4.8392332E+00  6.3119523E-01  7.6447744E-01  3.6636803E-01  2.7091490E-01  1.8168872E-01
 1.8320481E-01  2.7455646E-01  3.6531712E-01  4.2924603E-01  4.5924962E-01  4.7896852E+00  6.3313389E-01  7.6777072E-01  3.6791343E-01  2.7390958E-01  1.8320481E-01
 1.8443560E-01  2.7731398E-01  3.6657219E-01  4.2999662E-01  4.5998275E-01  4.7375337E+00  6.3479278E-01  7.7075993E-01  3.6923856E-01  2.7666979E-01  1.8443560E-01
 1.8536443E-01  2.7983452E-01  3.6760446E-01  4.3051822E-01  4.6047907E-01  4.6823385E+00  6.3616977E-01  7.7344210E-01  3.7034125E-01  2.7919334E-01  1.8536443E-01
 1.8605280E-01  2.8213155E-01  3.6842727E-01  4.3082438E-01  4.6075215E-01  4.6256051E+00  6.3727833E-01  7.7583010E-01  3.7123473E-01  2.8149363E-01  1.8605280E-01
 1.0381682E-02  7.3821132E-02  1.8830299E-01  2.6408928E-01  2.9585949E-01  3.5753834E+00  4.5799383E-01  5.6693626E-01  1.8885365E-01  7.3361435E-02  1.0381682E-02
 1.7771580E-02  8.0277302E-02  1.9292492E-01  2.6820889E-01  3.0010315E-01  3.6279005E+00  4.6422552E-01  5.7518362E-01  1.9355170E-01  7.9794435E-02  1.7771580E-02
 2.4884983E-02  8.6636029E-02  1.9755326E-01  2.7234642E-01  3.0434625E-01  3.6740505E+00  4.7029024E-01  5.8314560E-01  1.9825498E-01  8.6132132E-02  2.4884983E-02
 3.1733798E-02  9.2823381E-02  2.0202076E-01  2.7631651E-01  3.0841350E-01  3.7145495E+00  4.7613698E-01  5.9088091E-01  2.0280114E-01  9.2300544E-02  3.1733798E-02
 3.8324231E-02  9.8839106E-02  2.0633142E-01  2.8012437E-01  3.1230975E-01  3.7494449E+00  4.8176387E-01  5.9838139E-01  2.0719384E-01  9.8299264E-02  3.8324231E-02
 4.4659623E-02  1.0467978E-01  2.1048157E-01  2.8376657E-01  3.1603155E-01  3.7788348E+00  4.8716689E-01  6.0564216E-01  2.1142925E-01  1.0412475E-01  4.4659623E-02
 5.0741442E-02  1.1034233E-01  2.1446787E-01  2.8723985E-01  3.1957578E-01  3.8028374E+00  4.9234241E-01  6.1265867E-01  2.1550387E-01  1.0977378E-01  5.0741442E-02
 5.6569765E-02  1.1582382E-01  2.1828719E-01  2.9054120E-01  3.2293929E-01  3.8215834E+00  4.9728688E-01  6.1942648E-01  2.1941442E-01  1.1524331E-01  5.6569765E-02
 6.2143467E-02  1.2112133E-01  2.2193646E-01  2.9366759E-01  3.2611915E-01  3.8352045E+00  5.0199680E-01  6.2594115E-01  2.2315760E-01  1.2053032E-01  6.2143467E-02
 6.7460948E-02  1.2623255E-01  2.2541320E-01  2.9661657E-01  3.2911287E-01  3.8438597E+00  5.0646928E-01  6.3219890E-01  2.2673081E-01  1.2563240E-01  6.7460948E-02
 7.2520147E-02  1.3115566E-01  2.2871546E-01  2.9938615E-01  3.3191849E-01  3.8477123E+00  5.1070199E-01  6.3819650E-01  2.3013184E-01  1.3054763E-01  7.2520147E-02
 7.7319186E-02  1.3588885E-01  2.3184129E-01  3.0197439E-01  3.3453403E-01  3.8469464E+00  5.1469269E-01  6.4393081E-01  2.3335858E-01  1.3527411E-01  7.7319186E-02
 8.1855651E-02  1.4043121E-01  2.3478975E-01  3.0438035E-01  3.3695848E-01  3.8417175E+00  5.1844007E-01  6.4939967E-01  2.3640985E-01  1.3981087E-01  8.1855651E-02
 8.6129208E-02  1.4478075E-01  2.3755879E-01  3.0660190E-01  3.3918983E-01  3.8322773E+00  5.2194179E-01  6.5459982E-01  2.3928339E-01  1.4415582E-01  8.6129208E-02
 9.0137371E-02  1.4893741E-01  2.4014840E-01  3.0863903E-01  3.4122794E-01  3.8187474E+00  5.2519746E-01  6.5952992E-01  2.4197896E-01  1.4830883E-01  9.0137371E-02
 9.3878685E-02  1.5290072E-01  2.4255821E-01  3.1049132E-01  3.4307243E-01  3.8012856E+00  5.2820640E-01  6.6418838E-01  2.4449593E-01  1.5226937E-01  9.3878685E-02
 9.7358070E-02  1.5666853E-01  2.4478613E-01  3.1215668E-01  3.4472117E-01  3.7802985E+00  5.3096629E-01  6.6857202E-01  2.4683202E-01  1.5603525E-01  9.7358070E-02
 1.0057385E-01  1.6024276E-01  2.4683416E-01  3.1363706E-01  3.4617620E-01  3.7558635E+00  5.3347899E-01  6.7268179E-01  2.4898899E-01  1.5960831E-01  1.0057385E-01
 1.0352204E-01  1.6362453E-01  2.4870357E-01  3.1493374E-01  3.4743875E-01  3.7279603E+00  5.3574564E-01  6.7651792E-01  2.5096787E-01  1.6298959E-01  1.0352204E-01
 1.0621595E-01  1.6681304E-01  2.5039374E-01  3.1604606E-01  3.4850819E-01  3.6972087E+00  5.3776548E-01  6.8007882E-01  2.5276778E-01  1.6617828E-01  1.0621595E-01
 1.0865528E-01  1.6981025E-01  2.5190689E-01  3.1697631E-01  3.4938686E-01  3.6636566E+00  5.3954063E-01  6.8336562E-01  2.5439076E-01  1.6917628E-01  1.0865528E-01
 1.1083754E-01  1.7261682E-01  2.5324376E-01  3.1772517E-01  3.5007548E-01  3.6272711E+00  5.4107182E-01  6.8637828E-01  2.5583731E-01  1.7198422E-01  1.1083754E-01
 1.1277012E-01  1.7523410E-01  2.5440600E-01  3.1829436E-01  3.5057580E-01  3.5883453E+00  5.4236065E-01  6.8911755E-01  2.5710885E-01  1.7460338E-01  1.1277012E-01
 1.1446767E-01  1.7766543E-01  2.5539716E-01  3.1868746E-01  3.5089145E-01  3.5473653E+00  5.4341078E-01  6.9158620E-01  2.5820874E-01  1.7703708E-01  1.1446767E-01
 1.1592698E-01  1.7991159E-01  2.5621819E-01  3.1890547E-01  3.5102352E-01  3.5042104E+00  5.4422335E-01  6.9378459E-01  2.5913774E-01  1.7928606E-01  1.1592698E-01
 1.1715150E-01  1.8197321E-01  2.5686994E-01  3.1894929E-01  3.5097299E-01  3.4589648E+00  5.4479937E-01  6.9571307E-01  2.5989648E-01  1.8135092E-01  1.1715150E-01
 1.1816294E-01  1.8385824E-01  2.5736075E-01  3.1882749E-01  3.5074854E-01  3.4122470E+00  5.4514742E-01  6.9737880E-01  2.6049317E-01  1.8323956E-01  1.1816294E-01
 1.1895733E-01  1.8556475E-01  2.5768876E-01  3.1853821E-01  3.5034839E-01  3.3638688E+00  5.4526584E-01  6.9877996E-01  2.6092575E-01  1.8495005E-01  1.1895733E-01
 1.1954367E-01  1.8709546E-01  2.5785696E-01  3.1808454E-01  3.4977570E-01  3.3140231E+00  5.4515793E-01  6.9991883E-01  2.6119706E-01  1.8648503E-01  1.1954367E-01
 1.1993488E-01  1.8845648E-01  2.5787165E-01  3.1747294E-01  3.4903710E-01  3.2629971E+00  5.4483043E-01  7.0080147E-01  2.6131325E-01  1.8785067E-01  1.1993488E-01
 1.2013995E-01  1.8965112E-01  2.5773630E-01  3.1670700E-01  3.4813630E-01  3.2109484E+00  5.4428725E-01  7.0143109E-01  2.6127766E-01  1.8905019E-01  1.2013995E-01
 1.2015202E-01  1.9067154E-01  2.5744327E-01  3.1577932E-01  3.4706601E-01  3.1575825E+00  5.4352126E-01  7.0179988E-01  2.6108252E-01  1.9007573E-01  1.2015202E-01
 1.2001188E-01  1.9154514E-01  2.5702003E-01  3.1471743E-01  3.4585394E-01  3.1039188E+00  5.4256046E-01  7.0193525E-01  2.6075521E-01  1.9095470E-01  1.2001188E-01
 8.5696961E-03  5.4326120E-02  1.4410848E-01  2.1676538E-01  2.5292643E-01  2.9014565E+00  4.5158862E-01  5.8570420E-01  1.4535320E-01  5.3875886E-02  8.5696961E-03
 1.3715554E-02  5.8841097E-02  1.4679436E-01  2.1893999E-01  2.5510259E-01  2.9105742E+00  4.5513194E-01  5.9140833E-01  1.4818913E-01  5.8369573E-02  1.3715554E-02
